MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
-0.06908159112992207,-0.06908159112992207,-0.49434195579864315,-0.7243389713483449,-1.1642517435974702,-1.1400683298364414
0.324001074135722,0.324001074135722,0.3064361321459712,0.12864347059293643,0.14763678268757627,0.26584803960348946
-0.6383286369664748,-0.6383286369664748,0.3221376632821404,0.0006961043017439345,0.4391675663064758,0.44158758578348095
-1.2217414783540903,-1.2217414783540903,1.1857218757714314,2.431696063834396,1.1679945253537238,0.7930666781434631
-0.22207218308139987,-0.22207218308139987,-0.7298649228411771,-1.0655319481248577,-0.6540728722643964,-0.2613705989364849
0.4603559369528748,0.4603559369528748,-0.5728496114794878,-0.9802337039307295,-1.0184863517880205,-0.7885892374764585
-0.7664019577691601,-0.7664019577691601,0.5733621614608434,0.38453820317532067,1.131553177401361,0.7930666781434631
-1.3494515736298252,-1.3494515736298252,1.4683494362224727,1.5360644997960502,3.2815927065907435,3.0776807784833506
-0.028182396795315232,-0.028182396795315232,0.8402881907757156,0.17129259269000036,0.111195434735214,-0.7885892374764585
-0.4703731533046435,-0.4703731533046435,0.18082388305662025,0.12864347059293643,0.07475408678285173,0.7930666781434631
0.08281932424070475,0.08281932424070475,-0.7926710473858537,-0.2551986282806403,-0.43542478455022204,-0.2613705989364849
-0.9600738087390746,-0.9600738087390746,0.8245866596395465,0.6830820578547688,0.6578156540206501,0.6173271319634717
1.9608405887846763,1.9608405887846763,-0.9182832964752047,-1.1081810702219217,-1.0913690476927456,-1.4915474221964236
-0.3509446000433759,-0.3509446000433759,0.3064361321459712,-0.04195301779531998,0.22051947859230084,0.26584803960348946
2.723396260064193,2.723396260064193,-1.4992399485134553,-1.449374046998434,-1.346458483359282,-1.315807876016432
0.9901566905626219,0.9901566905626219,0.02380857169493097,-0.809637215542473,-0.7633969161214839,-1.1400683298364414
-1.2845068494111067,-1.2845068494111067,1.1229157512267558,1.0669241567283456,2.1154695721151455,2.198983047583394
-0.4211197718501791,-0.4211197718501791,-1.7661659778283265,-1.961163512163203,-2.330374878073067,-2.897463791636354
1.7171889053063967,1.7171889053063967,-2.1430027250963803,-1.0655319481248577,-1.4193411792640074,-0.9643287836564499
-1.0053317093970853,-1.0053317093970853,0.24363000760129572,0.5551346915635771,0.8764637417348243,0.6173271319634717
-0.190035691604381,-0.190035691604381,-1.3265231060155969,-0.3404968724747681,-0.07101130502659803,0.26584803960348946
-0.14485043605176032,-0.14485043605176032,-0.10180367739441999,0.6830820578547688,0.22051947859230084,-0.08563105275649344
-1.0444874212023305,-1.0444874212023305,0.6047652237331818,0.5551346915635771,1.860380136448609,1.496024862863428
2.1516066355389882,2.1516066355389882,-1.0595970767007248,-1.7479179016778825,-1.6379892669781817,-1.667286968376415
-0.5366981345257732,-0.5366981345257732,1.4212448428139652,1.5360644997960502,0.8400223937824621,0.26584803960348946
-0.06261617675020625,-0.06261617675020625,-0.7769695162496846,-0.7669880934454092,-0.5083074804549472,-0.43711014511647556
1.6240578801963328,1.6240578801963328,-1.1381047323815694,-1.3640758028043058,-0.8362796120262084,-1.315807876016432
-0.9540442649916991,-0.9540442649916991,1.0915126889544176,0.8536785462430252,1.7874974405438846,1.6717644090434205
-0.9799785676159525,-0.9799785676159525,1.6724693409926683,1.1095732788254096,1.3137599171631729,1.1445457705034452
-0.526455174665774,-0.526455174665774,1.2956325937246143,0.7257311799518334,0.111195434735214,-0.2613705989364849
0.207478325090057,0.207478325090057,0.0709131651034373,-0.809637215542473,-0.25321804478841003,-0.612849691296467
-0.8848134795549668,-0.8848134795549668,1.1229157512267558,1.0242750346312817,1.4230839610202604,1.6717644090434205
-0.7945156135551155,-0.7945156135551155,0.3849437878268158,0.6404329357577049,0.47560891425883806,0.44158758578348095
-1.1585402366647333,-1.1585402366647333,1.8137831212181885,0.8110294241459614,1.2044358733060856,0.7930666781434631
-1.422459904546841,-1.422459904546841,0.1965254141927894,0.2565908368841282,1.2408772212584485,2.023243501403402
0.9622609700928368,0.9622609700928368,-1.342224637151766,-0.681689849251281,-0.617631524312034,-0.2613705989364849
0.8454476406256116,0.8454476406256116,-0.7612679851135153,-0.2551986282806403,-0.7998382640738462,-0.9643287836564499
4.653140839645891,4.653140839645891,-2.2058088496410573,-1.918514390066139,-1.4193411792640074,-1.8430265145564064
-0.8778395494375205,-0.8778395494375205,0.9030943153203911,1.0242750346312817,1.495966656924985,1.496024862863428
-0.960582324476805,-0.960582324476805,1.1543188134990943,2.090503087057883,0.9857877855919118,0.7930666781434631
-0.3444791856636601,-0.3444791856636601,-0.3687297067092922,-0.2551986282806403,0.5484916101635626,-0.08563105275649344
0.10889891707573823,0.10889891707573823,-1.216612388062414,-0.8949354597366013,-0.1803353488836855,-0.612849691296467
-1.6538345652141995,-1.6538345652141995,2.253425993030919,1.4507662556019223,2.807855183210032,2.7262016861233676
-0.7888492953346904,-0.7888492953346904,0.651869817141688,0.17129259269000036,0.3298435224493883,0.26584803960348946
0.6013600865149917,0.6013600865149917,-0.1960128642114338,0.5124855694665131,0.18407813063993855,-0.08563105275649344
0.33228261615018945,0.33228261615018945,0.6361682860055189,0.0006961043017439345,0.6213743060682878,0.44158758578348095
-0.011909893187940578,-0.011909893187940578,-0.43153583125396766,-0.2125495061835764,-0.1438940009313232,-0.612849691296467
0.07540952349091806,0.07540952349091806,0.21222694532895856,-0.0846021398923839,0.5484916101635626,0.7930666781434631
0.7967027749088778,0.7967027749088778,0.18082388305662025,-1.278777558610178,-0.9820450038356582,-0.7885892374764585
-0.5035719664679034,-0.5035719664679034,1.0758111578182494,0.7683803020488974,0.6578156540206501,0.6173271319634717
0.0871053854587186,0.0871053854587186,0.1651223519204511,-0.5963916050571527,-0.43542478455022204,-0.2613705989364849
-1.3553358271664206,-1.3553358271664206,1.609663216447993,1.877257476572563,1.2408772212584485,1.8475039552234112
1.253349907390829,1.253349907390829,-1.2323139191985832,-0.8949354597366013,-1.2371344395021953,-1.667286968376415
0.8403624832483071,0.8403624832483071,-1.4207322928326107,-1.1508301923189854,-1.3828998313116445,-0.9643287836564499
0.8838042562715661,0.8838042562715661,0.14942082078428195,-0.2978477503777042,0.3298435224493883,0.09010849342349803
0.734881790221932,0.734881790221932,-0.27452051989227844,0.04334522639880785,-0.3989834365978598,-0.7885892374764585
-0.5963397660510169,-0.5963397660510169,0.777482066231039,0.8536785462430252,1.2044358733060856,0.9688062243234545
0.18750092110778901,0.18750092110778901,0.6204667548693498,0.38453820317532067,-0.28965939274077235,0.09010849342349803
0.03596323126411254,0.03596323126411254,-0.6827603294326707,-0.46844423876596064,-0.7633969161214839,-0.43711014511647556
0.005888157632625453,0.005888157632625453,-1.2637169814709215,-0.7669880934454092,-0.6540728722643964,-0.08563105275649344
-0.5278354316681853,-0.5278354316681853,1.0601096266820804,0.4698364473694485,0.5849329581159248,0.26584803960348946
0.5408467137250673,0.5408467137250673,-1.8917782269176786,-1.4067249249013702,-1.7473133108352685,-1.4915474221964236
0.18394131094367583,0.18394131094367583,-0.007594490577407329,0.21394171478706425,-0.5083074804549472,-0.2613705989364849
-0.7599365433894443,-0.7599365433894443,0.400645318962985,0.0006961043017439345,0.7306983499253746,0.6173271319634717
0.7805755615122831,0.7805755615122831,-2.111599662824043,-0.9802337039307295,-1.5286652231210942,-0.9643287836564499
0.9845630174475869,0.9845630174475869,-2.2529134430495636,-1.4920231690954984,-1.9295200505970809,-1.315807876016432
-0.5274722061412349,-0.5274722061412349,1.405543311677796,0.2565908368841282,0.5849329581159248,0.6173271319634717
-0.38247257578266436,-0.38247257578266436,0.24363000760129572,0.6830820578547688,0.07475408678285173,0.44158758578348095
-0.06842778518141149,-0.06842778518141149,-1.0281940144283876,-1.321426680707242,-1.127810395645108,-0.7885892374764585
0.3916336672538729,0.3916336672538729,-0.9810894210198802,-0.42579511666889674,-1.1642517435974702,-0.7885892374764585
0.31521101638352406,0.31521101638352406,0.3849437878268158,0.3418890810782568,-0.1074526529789603,-0.2613705989364849
2.4142186915240744,2.4142186915240744,-0.023296021713575362,0.21394171478706425,-0.36254208864549753,-1.1400683298364414
-0.2972598671601176,-0.2972598671601176,0.3692422566906478,0.12864347059293643,0.001871390878126529,0.7930666781434631
-0.12501832228027246,-0.12501832228027246,-0.9653878898837109,-0.7243389713483449,-0.8727209599785714,-0.43711014511647556
-0.2383446866887745,-0.2383446866887745,0.9344973775927283,0.7257311799518334,0.29340217449702605,-0.08563105275649344
-1.2509448107208965,-1.2509448107208965,1.4369463739501345,2.730239918513844,1.3866426130678975,1.1445457705034452
-0.2415410713259374,-0.2415410713259374,-0.10180367739441999,-0.16990038408651248,0.001871390878126529,-0.2613705989364849
-0.019247048832337185,-0.019247048832337185,-0.6356557360241644,-0.7669880934454092,-0.7633969161214839,-0.612849691296467
-0.4601301934446443,-0.4601301934446443,0.3535407255544787,0.7683803020488974,1.0222291335442741,0.9688062243234545
2.594741778418387,2.594741778418387,-0.6513572671603325,-1.7052687795808188,-1.492223875168732,-2.018766060736398
-0.26100995957047496,-0.26100995957047496,0.400645318962985,-0.0846021398923839,-0.28965939274077235,-0.2613705989364849
-1.3777105196265607,-1.3777105196265607,2.0650076193968916,2.730239918513844,1.8239387884962475,1.3202853166834374
-0.9929093963753841,-0.9929093963753841,1.7038724032650066,1.5360644997960502,1.2044358733060856,1.3202853166834374
-0.5289251082490363,-0.5289251082490363,0.5733621614608434,0.04334522639880785,1.2044358733060856,0.9688062243234545
1.0120228672850315,1.0120228672850315,-0.5257450180709815,-0.46844423876596064,-1.1642517435974702,-0.9643287836564499
-0.6029504706415129,-0.6029504706415129,1.4840509673586408,1.4934153776989862,0.8400223937824621,0.44158758578348095
-0.35806382037160234,-0.35806382037160234,1.3427371871331206,1.3654680114077944,0.767139697877737,0.26584803960348946
-0.38879269995160004,-0.38879269995160004,0.22792847646512657,0.38453820317532067,-0.43542478455022204,-0.2613705989364849
-0.04263877276793825,-0.04263877276793825,0.5105560369161679,0.04334522639880785,0.29340217449702605,0.09010849342349803
0.44110498402450743,0.44110498402450743,0.22792847646512657,0.0006961043017439345,-0.7633969161214839,-0.7885892374764585
-0.30895572912791813,-0.30895572912791813,0.3221376632821404,0.9816259125342177,0.111195434735214,0.26584803960348946
-0.5698969476890331,-0.5698969476890331,0.6832728794140264,-0.1272512619894478,1.4595253089726234,1.3202853166834374
0.2810678168501933,0.2810678168501933,-0.6199542048879952,-1.2361284365131138,-0.9820450038356582,-0.612849691296467
-0.21313683511842182,-0.21313683511842182,-0.1646098019390966,-0.809637215542473,-0.5447488284073095,0.09010849342349803
0.8693478802989432,0.8693478802989432,0.055211633967269275,-0.809637215542473,0.47560891425883806,0.26584803960348946
-0.0242595611042517,-0.0242595611042517,-0.08610214625825197,0.5551346915635771,-0.03456995707423575,-0.43711014511647556
-0.5746188795393874,-0.5746188795393874,-0.023296021713575362,0.8963276683400891,0.4027262183541129,0.7930666781434631
-1.0423080680406287,-1.0423080680406287,0.5733621614608434,1.5360644997960502,1.0222291335442741,1.3202853166834374
-0.6128302049745618,-0.6128302049745618,0.24363000760129572,-0.8949354597366013,0.5120502622112003,-0.08563105275649344
-0.6207485214620789,-0.6207485214620789,-0.007594490577407329,-0.04195301779531998,0.14763678268757627,0.26584803960348946
-0.08034158246538221,-0.08034158246538221,0.6832728794140264,0.8110294241459614,0.14763678268757627,-0.43711014511647556
-0.3360523534384125,-0.3360523534384125,-0.7455664539773462,-0.8949354597366013,-0.6905142202167593,-0.9643287836564499
0.6368835430507338,0.6368835430507338,0.18082388305662025,-0.2125495061835764,0.3298435224493883,0.6173271319634717
-0.6458110828216516,-0.6458110828216516,0.526257568052337,0.42718732527238457,-0.1074526529789603,-0.08563105275649344
0.9882679178224802,0.9882679178224802,-0.7926710473858537,-0.5963916050571527,-0.7269555681691215,-0.7885892374764585
0.4793889545650719,0.4793889545650719,-0.18031133307526465,-0.04195301779531998,0.22051947859230084,-0.43711014511647556
-0.2969692867385573,-0.2969692867385573,0.8716912530480528,1.3228188893107298,0.5484916101635626,-0.08563105275649344
-1.3235899161109619,-1.3235899161109619,1.3427371871331206,1.4507662556019223,1.3137599171631729,1.3202853166834374
0.915840747748585,0.915840747748585,0.275033069873634,-1.1508301923189854,0.25696082654466373,-0.43711014511647556
0.01961808255134782,0.01961808255134782,0.5576606303246743,0.21394171478706425,-0.5811901763596719,-0.2613705989364849
-0.02600304363361327,-0.02600304363361327,-0.83977564079436,0.04334522639880785,0.07475408678285173,0.9688062243234545
-0.9852090152040371,-0.9852090152040371,0.6675713482778572,0.12864347059293643,0.9129050896871866,0.26584803960348946
3.4657565920452718,3.4657565920452718,-2.771063970543138,-1.8332161458720109,-2.038844094454168,-1.8430265145564064
-0.7799865924771023,-0.7799865924771023,0.8402881907757156,1.3228188893107298,0.8400223937824621,0.7930666781434631
-0.46841173545911174,-0.46841173545911174,0.14942082078428195,0.597783813660641,0.25696082654466373,0.09010849342349803
-0.005662414124394951,-0.005662414124394951,0.4634514435076605,-0.5963916050571527,0.5484916101635626,-0.08563105275649344
-0.2512028703428161,-0.2512028703428161,0.5890636925970125,-0.04195301779531998,0.8764637417348243,0.6173271319634717
-1.1690737769462929,-1.1690737769462929,0.887392784184222,1.1522224009224742,0.8400223937824621,0.7930666781434631
-0.09886608433984889,-0.09886608433984889,-0.11750520853058914,-0.8949354597366013,-0.5083074804549472,0.09010849342349803
4.334664697615844,4.334664697615844,-1.9231812891900157,-1.4067249249013702,-1.4557825272163696,-1.4915474221964236
-0.42874750791613603,-0.42874750791613603,0.11801775851194475,-0.5963916050571527,0.14763678268757627,-0.2613705989364849
0.502780678500673,0.502780678500673,-0.2274159264837721,0.38453820317532067,0.111195434735214,0.6173271319634717
-0.9952340397478662,-0.9952340397478662,0.651869817141688,1.1095732788254096,0.3298435224493883,0.6173271319634717
-0.8898986369322713,-0.8898986369322713,-0.7612679851135153,-0.1272512619894478,-1.0184863517880205,-1.1400683298364414
0.31092495516551016,0.31092495516551016,0.4163468500991541,-0.3831459945718328,-0.1803353488836855,-0.43711014511647556
-0.6199494253027882,-0.6199494253027882,1.2014234069076004,1.4934153776989862,0.6942570019730123,0.44158758578348095
-1.1676935199438816,-1.1676935199438816,0.8716912530480528,1.5360644997960502,0.5484916101635626,0.7930666781434631
-0.7239772162213619,-0.7239772162213619,0.9501989087288975,0.12864347059293643,1.4595253089726234,1.3202853166834374
0.23174179029033887,0.23174179029033887,-0.49434195579864315,-0.8949354597366013,-0.9091623079309336,-0.7885892374764585
1.5108041608932208,1.5108041608932208,-0.5100434869348123,-0.9375845818336652,-0.8727209599785714,-0.9643287836564499
-1.0089639646665887,-1.0089639646665887,-0.9025817653390354,-0.7243389713483449,0.4391675663064758,1.3202853166834374
1.202135108090833,1.202135108090833,-2.6768547837261245,-1.1508301923189854,-1.6015479190258195,-1.1400683298364414
-0.028836202743825822,-0.028836202743825822,-0.588551142615657,-0.1272512619894478,-0.32610074069313527,-0.08563105275649344
0.3593792404606838,0.3593792404606838,0.4320483812353233,0.42718732527238457,-0.07101130502659803,-0.9643287836564499
0.5984542822993891,0.5984542822993891,-0.1646098019390966,0.08599434849587252,-0.47186613250258436,-1.1400683298364414
-0.3302407450072073,-0.3302407450072073,0.5890636925970125,1.0669241567283456,1.0586704814966363,0.7930666781434631
-1.2050331041143751,-1.2050331041143751,1.1543188134990943,1.237520645116602,0.8400223937824621,0.9688062243234545
-0.04496341614042035,-0.04496341614042035,-0.2274159264837721,0.17129259269000036,-0.6540728722643964,-0.43711014511647556
0.2655217642967193,0.2655217642967193,0.2907346010098032,-0.5110933608630246,-0.1438940009313232,-0.612849691296467
-0.1351886370348816,-0.1351886370348816,0.1965254141927894,0.08599434849587252,-0.21677669683604778,-0.2613705989364849
3.3822147208466964,3.3822147208466964,-2.174405787368719,-1.4920231690954984,-1.4193411792640074,-1.4915474221964236
-0.9268749955758147,-0.9268749955758147,1.625364747584162,1.1522224009224742,2.2247936159722332,1.8475039552234112
0.2877511665460793,0.2877511665460793,1.0287065644097422,0.21394171478706425,0.5484916101635626,-0.08563105275649344
-0.5033540311517332,-0.5033540311517332,-0.8868802342028663,-1.0228828260277933,-0.617631524312034,0.09010849342349803
1.2659901557287003,1.2659901557287003,-1.216612388062414,-1.4920231690954984,-1.1642517435974702,-0.9643287836564499
0.448369494563514,0.448369494563514,-0.1646098019390966,0.12864347059293643,-0.03456995707423575,0.44158758578348095
-0.6983334940186688,-0.6983334940186688,0.1651223519204511,0.597783813660641,-0.03456995707423575,0.44158758578348095
-1.0566191538024716,-1.0566191538024716,1.656767809856499,0.42718732527238457,1.7510560925915215,1.3202853166834374
-0.1662807421418296,-0.1662807421418296,-1.0124924832922184,-1.1934793144160498,-0.7633969161214839,-0.9643287836564499
-0.09530647417573569,-0.09530647417573569,0.02380857169493097,0.38453820317532067,0.22051947859230084,0.44158758578348095
1.4246470659006032,1.4246470659006032,-0.6984618605688399,-1.4920231690954984,-1.6015479190258195,-1.4915474221964236
-0.6075997573864771,-0.6075997573864771,0.6832728794140264,0.9816259125342177,0.5849329581159248,0.26584803960348946
0.07228578395914526,0.07228578395914526,-1.7661659778283265,-0.809637215542473,-0.7998382640738462,-0.2613705989364849
0.13911928091800546,0.13911928091800546,0.2907346010098032,0.38453820317532067,0.001871390878126529,-0.43711014511647556
-0.5783964250196708,-0.5783964250196708,-1.4835384173772863,-0.3404968724747681,-0.7998382640738462,0.44158758578348095
1.9902618564676526,1.9902618564676526,-1.6248521976028063,-1.4920231690954984,-0.9091623079309336,-0.9643287836564499
-1.0858224861692778,-1.0858224861692778,0.6989744105501944,0.597783813660641,1.1679945253537238,1.3202853166834374
-0.011328732344820054,-0.011328732344820054,-1.1695077946539076,-0.5537424829600889,-0.6540728722643964,-0.43711014511647556
-1.0473205803125432,-1.0473205803125432,0.7931835973672081,1.4934153776989862,1.3137599171631729,1.6717644090434205
-0.3746995495059273,-0.3746995495059273,0.526257568052337,0.4698364473694485,-0.1074526529789603,-0.43711014511647556
-0.007333251548366455,-0.007333251548366455,-0.11750520853058914,0.17129259269000036,-0.36254208864549753,-0.43711014511647556
-0.38566896041982723,-0.38566896041982723,0.7931835973672081,0.21394171478706425,-0.1438940009313232,0.26584803960348946
0.4342763441178413,0.4342763441178413,0.13371928964811391,-1.0655319481248577,-0.6905142202167593,-0.43711014511647556
-0.47996230721613214,-0.47996230721613214,0.24363000760129572,-0.7669880934454092,0.8035810458300998,-0.08563105275649344
0.3485551197575641,0.3485551197575641,-1.938882820326185,-1.918514390066139,-2.111726790358893,-2.37024515309638
-0.8270606207698648,-0.8270606207698648,1.750976996673513,1.1522224009224742,0.767139697877737,0.6173271319634717
-0.45228452206251724,-0.45228452206251724,0.11801775851194475,0.2992399589811928,0.18407813063993855,0.44158758578348095
0.5951852525568362,0.5951852525568362,-0.38443123784546135,-0.809637215542473,-0.9091623079309336,-0.43711014511647556
0.8954274731339766,0.8954274731339766,-1.0281940144283876,-0.2125495061835764,-0.6540728722643964,-1.1400683298364414
-0.3372146751246536,-0.3372146751246536,0.5890636925970125,1.0242750346312817,0.5120502622112003,0.26584803960348946
2.636585359123065,2.636585359123065,-1.5463445419219617,-0.8949354597366013,-0.6905142202167593,-0.7885892374764585
-0.348765246881674,-0.348765246881674,0.18082388305662025,0.17129259269000036,-0.1803353488836855,-0.2613705989364849
0.15313978625828809,0.15313978625828809,-0.08610214625825197,-1.1081810702219217,0.36628487040175056,-0.2613705989364849
-0.14078231014991666,-0.14078231014991666,0.24363000760129572,0.2565908368841282,0.14763678268757627,0.26584803960348946
-0.7400317845125663,-0.7400317845125663,0.22792847646512657,0.08599434849587252,0.36628487040175056,0.26584803960348946
0.11238588213446137,0.11238588213446137,-0.21171439534760295,-0.8949354597366013,-0.43542478455022204,-0.43711014511647556
-0.7435187495712895,-0.7435187495712895,-0.18031133307526465,-0.2551986282806403,-0.1438940009313232,0.44158758578348095
0.5581362488079028,0.5581362488079028,-0.038997552849744516,-1.0228828260277933,-0.9091623079309336,-0.7885892374764585
-0.4066633958775561,-0.4066633958775561,0.5576606303246743,0.6830820578547688,1.0222291335442741,1.3202853166834374
2.2830216311896163,2.2830216311896163,-0.49434195579864315,-0.2551986282806403,-0.5083074804549472,-0.7885892374764585
-1.424784547919323,-1.424784547919323,1.0444080955459112,0.42718732527238457,1.5688493528297096,1.3202853166834374
-1.2720118912840155,-1.2720118912840155,1.1072142200905868,-0.639040727154217,2.3705590077816834,1.8475039552234112
0.047949673653473336,0.047949673653473336,-0.41583430011779854,-0.3404968724747681,-0.36254208864549753,0.44158758578348095
-1.0333727200776506,-1.0333727200776506,-0.3373266444369539,0.5124855694665131,1.131553177401361,0.9688062243234545
-0.5633588882039272,-0.5633588882039272,0.4477499123714924,0.38453820317532067,0.6578156540206501,1.3202853166834374
0.11216794681829118,0.11216794681829118,0.039510102831100125,-1.449374046998434,0.111195434735214,-0.612849691296467
0.13163683506282872,0.13163683506282872,0.2907346010098032,0.3418890810782568,0.001871390878126529,-0.08563105275649344
-0.9363915043819132,-0.9363915043819132,1.7352754655373437,1.9199065986696269,0.9857877855919118,0.26584803960348946
0.512733057939112,0.512733057939112,-0.08610214625825197,-0.9375845818336652,-1.0184863517880205,-0.9643287836564499
-1.4343010567254217,-1.4343010567254217,1.531155560767148,1.6640118660872427,2.4434417036864082,2.374722593763385
-0.23703707479175334,-0.23703707479175334,-0.007594490577407329,0.42718732527238457,0.5120502622112003,0.44158758578348095
0.30053670509473085,0.30053670509473085,0.400645318962985,-0.7669880934454092,-0.7269555681691215,-0.7885892374764585
-1.0963560264508374,-1.0963560264508374,0.9344973775927283,0.8536785462430252,1.1679945253537238,0.9688062243234545
1.6831909959838462,1.6831909959838462,-0.7455664539773462,-0.9802337039307295,-0.3989834365978598,-0.9643287836564499
1.479857345997053,1.479857345997053,-1.4835384173772863,-1.3640758028043058,-1.0184863517880205,-0.9643287836564499
2.4294015185505984,2.4294015185505984,-0.9653878898837109,-1.278777558610178,-1.2371344395021953,-1.4915474221964236
0.40238514285160254,0.40238514285160254,0.1651223519204511,-0.2551986282806403,0.001871390878126529,-0.43711014511647556
-0.828440877772276,-0.828440877772276,0.651869817141688,0.9816259125342177,0.6942570019730123,1.1445457705034452
0.7593631907383841,0.7593631907383841,0.13371928964811391,-0.5963916050571527,-0.6905142202167593,-0.7885892374764585
0.38306154481784516,0.38306154481784516,0.3064361321459712,0.42718732527238457,-0.21677669683604778,-0.43711014511647556
-1.233582630532671,-1.233582630532671,1.1543188134990943,1.7919592323784352,0.6578156540206501,0.26584803960348946
-0.3583544007931626,-0.3583544007931626,1.3741402494054589,0.8536785462430252,0.111195434735214,-0.2613705989364849
1.5672494077813017,1.5672494077813017,-2.755362439406969,-1.5773214132896263,-2.038844094454168,-2.018766060736398
-0.2822949754497641,-0.2822949754497641,0.14942082078428195,0.08599434849587252,-0.03456995707423575,-0.2613705989364849
-0.5987370545288891,-0.5987370545288891,1.1700203446352622,1.1522224009224742,1.5324080048773479,1.1445457705034452
0.7063322638036363,0.7063322638036363,-0.9339848276113738,-0.681689849251281,-0.9091623079309336,-0.7885892374764585
-0.1965737510894869,-0.1965737510894869,0.3064361321459712,0.2992399589811928,0.111195434735214,-0.08563105275649344
-1.3337602308655712,-1.3337602308655712,1.0444080955459112,1.237520645116602,1.6052907007820725,1.6717644090434205
3.593757267742567,3.593757267742567,0.1651223519204511,-0.7243389713483449,-1.0184863517880205,-1.667286968376415
0.09807479637261848,0.09807479637261848,0.8402881907757156,0.9816259125342177,1.7874974405438846,2.023243501403402
3.3722623414082573,3.3722623414082573,-3.5404389962154155,-1.7905670237749465,-2.148168138311255,-1.8430265145564064
-0.6473366300348429,-0.6473366300348429,-0.038997552849744516,0.7257311799518334,-0.21677669683604778,0.26584803960348946
1.607494796167398,1.607494796167398,-0.588551142615657,-1.1508301923189854,-1.3828998313116445,-1.315807876016432
0.40449185090791445,0.40449185090791445,0.3849437878268158,0.8963276683400891,0.29340217449702605,0.09010849342349803
0.10889891707573823,0.10889891707573823,-1.0124924832922184,-0.2551986282806403,-0.5811901763596719,0.09010849342349803
0.5501452872149957,0.5501452872149957,-0.6827603294326707,-1.2361284365131138,-1.0184863517880205,-0.7885892374764585
-0.38857476463542984,-0.38857476463542984,0.14942082078428195,-0.809637215542473,0.4027262183541129,-0.08563105275649344
-0.6426873432898786,-0.6426873432898786,-0.1332067396667583,0.0006961043017439345,0.25696082654466373,0.7930666781434631
-0.7610262199702953,-0.7610262199702953,1.405543311677796,2.3037486975432038,1.2408772212584485,0.7930666781434631
0.5978731214562686,0.5978731214562686,0.0709131651034373,0.3418890810782568,-0.07101130502659803,-0.43711014511647556
-0.7180929626847666,-0.7180929626847666,0.5890636925970125,1.1522224009224742,1.1679945253537238,1.1445457705034452
0.25440706317203926,0.25440706317203926,-1.7190613844198201,-0.8949354597366013,-1.2371344395021953,-0.2613705989364849
-1.533461625582861,-1.533461625582861,0.0709131651034373,0.12864347059293643,1.9332628323533336,3.2534203246633413
-0.1805918279036725,-0.1805918279036725,-1.5463445419219617,-0.3831459945718328,-0.617631524312034,0.26584803960348946
0.5315481402351389,0.5315481402351389,-0.5414465492071506,-0.5537424829600889,-0.8727209599785714,-0.43711014511647556
0.5832714552728655,0.5832714552728655,-1.342224637151766,-1.2361284365131138,-0.8362796120262084,-0.612849691296467
-0.027165365319854317,-0.027165365319854317,-0.054699083985913666,-0.7669880934454092,-0.7998382640738462,-0.612849691296467
-0.3663453623860698,-0.3663453623860698,1.279931062588445,1.834608354475499,0.8400223937824621,0.26584803960348946
-0.7034912965013634,-0.7034912965013634,0.24363000760129572,-0.0846021398923839,0.8400223937824621,0.9688062243234545
0.6609290729348454,0.6609290729348454,-0.7612679851135153,0.0006961043017439345,0.14763678268757627,0.44158758578348095
1.0049036469568053,1.0049036469568053,-1.7504644466921573,-1.1934793144160498,-1.2735757874545577,-1.1400683298364414
-0.848418281754544,-0.848418281754544,0.651869817141688,-0.42579511666889674,0.6942570019730123,0.09010849342349803
0.7796311751422124,0.7796311751422124,0.22792847646512657,0.12864347059293643,-0.47186613250258436,-0.7885892374764585
-0.6857658907861875,-0.6857658907861875,0.9501989087288975,0.38453820317532067,0.949346437639549,0.9688062243234545
-0.03951503323616544,-0.03951503323616544,-0.007594490577407329,-0.5537424829600889,-0.6905142202167593,-0.2613705989364849
1.230030828560618,1.230030828560618,-1.4207322928326107,-0.681689849251281,-1.0913690476927456,-0.7885892374764585
0.15669939642240127,0.15669939642240127,-0.4001327689816305,-0.3404968724747681,-0.5811901763596719,-0.43711014511647556
-0.2664583424747298,-0.2664583424747298,0.22792847646512657,0.5124855694665131,0.25696082654466373,0.44158758578348095
-1.5653528268490997,-1.5653528268490997,1.625364747584162,3.11408201738742,1.7874974405438846,1.496024862863428
-0.07191475024013462,-0.07191475024013462,-0.7926710473858537,-0.5110933608630246,-0.8727209599785714,-0.2613705989364849
-0.3699776176555731,-0.3699776176555731,0.3535407255544787,-0.2125495061835764,-0.32610074069313527,0.26584803960348946
0.01772930981120612,0.01772930981120612,-1.216612388062414,-1.2361284365131138,-1.127810395645108,-0.9643287836564499
0.3468842823335926,0.3468842823335926,-0.49434195579864315,0.17129259269000036,-0.32610074069313527,-0.7885892374764585
0.08754125609105899,0.08754125609105899,0.5419590991885052,0.42718732527238457,0.29340217449702605,0.44158758578348095
1.167919263452112,1.167919263452112,-2.8024670328154757,-1.7479179016778825,-1.6015479190258195,-1.4915474221964236
0.001093580676881134,0.001093580676881134,0.055211633967269275,-0.5537424829600889,-0.28965939274077235,-0.43711014511647556
-0.34266305802890845,-0.34266305802890845,0.5576606303246743,-0.2551986282806403,0.6578156540206501,0.26584803960348946
